category,amt,city,state,lat,long,city_pop,job,merch_lat,merch_long,trans_hour,trans_dayofweek,trans_month,customer_age,merchant_distance_km,is_fraud
gas_transport,51.24,Rocky Mount,MO,38.2911,-92.7059,1847,Tax inspector,37.946626,-93.320743,9,2,12,32.17796030116359,66.03154983492067,0
misc_net,11.06,Burbank,WA,46.1966,-118.9017,3684,Musician,45.958045,-118.002061,9,2,12,39.08555783709788,74.28974855890861,0
grocery_pos,98.09,Fort Washakie,WY,43.0048,-108.8964,1645,Freight forwarder,43.332672,-108.961172,9,2,12,44.84325804243669,36.834187234333484,0
grocery_pos,104.08,Hatch,UT,37.7175,-112.4777,258,Geoscientist,37.731365,-111.650686,9,2,12,59.09924709103354,72.75284023736961,0
misc_pos,63.92,Vancouver,WA,45.6892,-122.6616,299480,Teaching laboratory technician,45.308313,-122.476576,9,2,12,35.9917864476386,44.74039438129409,0
grocery_pos,190.92,Issaquah,WA,47.4974,-122.0107,50489,Osteopath,46.541801,-122.295056,9,2,12,36.83504449007529,108.42200464306649,0
shopping_pos,120.64,Helm,CA,36.4992,-120.0936,123,Early years teacher,36.379643,-120.389977,9,2,12,47.893223819301845,29.658647435110627,0
shopping_net,102.24,High Rolls Mountain Park,NM,32.9396,-105.8189,899,Naval architect,32.666148,-105.711827,9,2,12,53.33607118412046,32.01096944825281,0
misc_pos,9.45,Mendon,UT,41.71,-111.9817,2078,"""Scientist, audiological""",41.922859,-111.538063,9,2,12,57.549623545516766,43.724978764439456,0
shopping_net,7.13,Ashford,WA,46.7531,-121.9898,759,Video editor,46.138433,-121.331034,9,2,12,64.29295003422314,84.96385095916719,0
shopping_pos,4.32,Eugene,OR,44.0385,-123.0614,191096,"""Scientist, physiological""",44.616235,-122.569711,9,2,12,56.733744010951405,75.21005223353377,0
shopping_net,6.83,Kent,OR,45.0838,-120.6649,60,Museum education officer,45.005173,-121.014112,10,2,12,78.74332648870636,28.79538509727062,0
gas_transport,60.53,Nelson,NE,40.201,-98.0684,732,Television/film/video producer,39.283875,-98.302553,10,2,12,64.04654346338124,103.92608944825245,0
misc_pos,40.2,Azusa,CA,34.1248,-117.9031,59705,Civil Service fast streamer,34.505451,-117.994526,10,2,12,37.52224503764545,43.15128058684388,0
shopping_net,3.76,Blairstown,MO,38.5319,-93.9221,467,Agricultural consultant,38.844031,-92.994637,10,2,12,70.59548254620123,87.66150483717571,0
grocery_net,49.39,Glendale,CA,34.1556,-118.2322,172817,Advertising account planner,33.426924,-117.663064,10,2,12,38.42026009582478,96.59774027325892,0
shopping_net,9.37,Hatch,UT,37.7175,-112.4777,258,Geoscientist,37.188634,-113.369791,10,2,12,59.09924709103354,98.28121289442069,0
misc_pos,5.07,June Lake,CA,37.7773,-119.0825,633,Health service manager,37.040606,-118.416657,10,2,12,93.30869267624914,100.84057222539458,0
misc_pos,5.45,Browning,MO,40.029,-93.1607,602,Cytogeneticist,40.777951,-93.247082,10,2,12,66.46406570841889,83.60012824188075,0
misc_net,9.69,Thompson,UT,38.9999,-109.615,46,"""Surveyor, minerals""",39.475588,-109.382289,10,2,12,33.68925393566051,56.56373209985189,0
grocery_net,81.8,Colorado Springs,CO,38.8881,-104.6556,525713,Museum/gallery exhibitions officer,39.781597,-105.58894,10,2,12,28.643394934976044,127.72588745162078,0
shopping_pos,145.17,Parker Dam,CA,34.298,-114.156,126,Marketing executive,35.09047,-113.997596,11,2,12,28.229979466119097,89.30070650212203,0
gas_transport,62.59,Luray,MO,40.4931,-91.8912,519,Town planner,39.621657,-91.935707,11,2,12,54.87748117727584,96.9740449368719,0
grocery_pos,107.8,Mountain Center,CA,33.6401,-116.5567,1661,"""Therapist, music""",33.236963,-115.602557,11,2,12,32.27926078028747,99.23551715249522,0
misc_net,1.3,Glendale,CA,34.1556,-118.2322,172817,Advertising account planner,34.091407,-118.579374,11,2,12,38.42026009582478,32.7449826098665,0
grocery_pos,111.33,Meadville,MO,39.7795,-93.3014,964,Tourist information centre manager,39.232688,-93.878251,11,2,12,46.02053388090349,78.39742558541835,0
misc_net,948.11,Iliff,CO,40.7692,-103.0968,648,Community arts worker,41.006837,-103.546703,11,2,12,51.27446954140999,46.13634866063737,0
shopping_net,6.79,Colton,WA,46.5901,-117.1692,761,Chief Marketing Officer,46.386752,-118.092175,11,2,12,77.50308008213553,74.19003541622757,0
gas_transport,70.73,Matthews,MO,36.7154,-89.6287,1019,Aeronautical engineer,35.768686,-89.22903,11,2,12,41.927446954141,111.20421510313966,0
grocery_net,51.55,Dumont,CO,39.7532,-105.6356,565,Mental health nurse,39.860523,-105.492181,11,2,12,42.34360027378508,17.102648988947866,0
grocery_pos,90.32,Centerview,MO,38.7897,-93.8702,2368,Electronics engineer,38.954334,-93.057852,11,2,12,31.45516769336071,72.66893624967351,0
gas_transport,69.59,High Rolls Mountain Park,NM,32.9396,-105.8189,899,Naval architect,33.257784,-106.496869,11,2,12,53.33607118412046,72.38882038955113,0
grocery_pos,92.24,Glendale,CA,34.1556,-118.2322,172817,Advertising account planner,33.635039,-118.784989,11,2,12,38.42026009582478,77.16000683628518,0
gas_transport,66.33,Espanola,NM,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,35.383792,-105.093913,11,2,12,48.4517453798768,110.41366156726134,0
misc_net,77.03,Odessa,MO,38.9829,-93.9757,9512,Clinical research associate,39.049847,-94.441743,11,2,12,47.997262149212865,40.94596645327347,0
grocery_net,63.58,Sacramento,CA,38.5662,-121.3286,757530,Magazine features editor,38.136885,-122.229515,11,2,12,41.67008898015058,91.92687265113636,0
travel,9.81,Humboldt,AZ,34.5189,-112.2523,1179,"""Civil engineer, contracting""",35.410887,-112.976817,12,2,12,65.9438740588638,119.14751735214016,0
health_fitness,72.26,Helm,CA,36.4992,-120.0936,123,Early years teacher,36.685497,-120.573699,12,2,12,47.893223819301845,47.60559946161945,0
home,4.46,Weeping Water,NE,40.8731,-96.1528,1517,Dealer,40.341196,-96.479756,12,2,12,69.14442162902122,65.26814659225411,0
food_dining,45.37,Iliff,CO,40.7692,-103.0968,648,Community arts worker,40.411111,-102.18062,12,2,12,51.27446954140999,87.00680118499808,0
food_dining,98.12,Phoenix,AZ,33.5623,-112.0559,1312922,Contractor,33.314688,-112.293556,12,2,12,39.18412046543463,35.275587056002195,0
shopping_pos,5.11,Mountain Center,CA,33.6401,-116.5567,1661,"""Therapist, music""",33.476682,-116.916272,12,2,12,32.27926078028747,37.95138245078973,0
health_fitness,78.39,Red Cliff,CO,39.4584,-106.3851,277,Human resources officer,39.581253,-106.988659,12,2,12,35.742642026009584,53.542875638107944,0
personal_care,4.43,Rocky Mount,MO,38.2911,-92.7059,1847,Tax inspector,38.525089,-93.579699,12,2,12,32.17796030116359,80.4592346700759,0
food_dining,28.79,Cascade Locks,OR,45.671,-121.8686,1288,Barrister,45.906188,-121.69785,12,2,12,84.66529774127311,29.312014972157467,0
misc_pos,55.77,Arnold,MO,38.4305,-90.387,35439,Land/geomatics surveyor,39.234913,-91.239311,12,2,12,35.75085557837098,115.97706842505963,0
entertainment,29.92,Newhall,CA,34.3795,-118.523,34882,Health physicist,34.233543,-118.273341,12,2,12,49.68377823408624,28.09358841985817,0
entertainment,69.74,Manville,WY,42.73,-104.7024,241,Educational psychologist,42.977194,-103.843204,12,2,12,40.03832991101985,75.23856731216468,0
personal_care,11.21,Paradise Valley,AZ,33.5494,-111.9565,17047,Building surveyor,33.060006,-112.813823,12,2,12,85.91923340177961,96.48329507302354,0
personal_care,11.12,Daly City,CA,37.6787,-122.478,107941,"""Buyer, industrial""",37.025721,-122.133544,12,2,12,29.240246406570844,78.73308106795409,0
shopping_pos,3.64,Conway,WA,48.34,-122.3456,85,"""Research officer, political party""",49.089932,-122.822418,12,2,12,36.328542094455855,90.42878413955414,0
kids_pets,51.6,Fort Washakie,WY,43.0048,-108.8964,1645,Freight forwarder,43.284115,-109.590868,12,2,12,44.84325804243669,64.33609278238383,0
shopping_pos,7.07,Utica,MO,39.7417,-93.6289,271,Land/geomatics surveyor,39.791828,-93.482544,12,2,12,48.70088980150582,13.694790585118817,0
entertainment,78.1,Hooper,NE,41.6414,-96.5232,1745,"""Engineer, automotive""",40.702703,-97.086335,12,2,12,47.011635865845314,114.52659997352475,0
entertainment,85.3,Moriarty,NM,34.9889,-106.0609,7268,"""Therapist, art""",34.073681,-106.101727,12,2,12,32.40520191649555,101.83640331511823,0
kids_pets,69.69,Thompson,UT,38.9999,-109.615,46,"""Surveyor, minerals""",39.37107,-109.084365,12,2,12,33.68925393566051,61.60345915519277,0
personal_care,10.33,San Diego,CA,32.7185,-117.1593,1241364,Comptroller,33.678514,-116.787649,12,2,12,33.08418891170431,112.20973863407717,0
personal_care,11.95,Westerville,NE,41.4193,-99.3844,73,Product designer,41.019854,-99.485561,12,2,12,85.88637919233402,45.215070767906106,0
travel,5.86,Westerville,NE,41.4193,-99.3844,73,Product designer,40.973687,-99.014111,12,2,12,85.88637919233402,58.438400836527954,0
personal_care,100.65,Manley,NE,40.9207,-96.168,206,Human resources officer,40.660881,-96.014685,12,2,12,53.24024640657084,31.642566092909107,0
travel,5.97,Wendel,CA,40.3406,-120.2824,104,"""Teacher, adult education""",39.441444,-120.94705,12,2,12,31.37303216974675,114.94168360914456,0
personal_care,42.76,Azusa,CA,34.1248,-117.9031,59705,Civil Service fast streamer,34.551991,-117.99252,13,2,12,37.52224503764545,48.20576873475029,0
home,10.58,Redford,MO,37.3272,-91.0243,241,Investment analyst,38.137544,-90.958803,13,2,12,46.17659137577002,90.29004261019445,0
home,58.3,Mendon,UT,41.71,-111.9817,2078,"""Scientist, audiological""",42.550091,-111.548065,13,2,12,57.549623545516766,100.0240915917208,0
home,6.43,Mound City,MO,40.1362,-95.2138,1631,Architect,40.368568,-95.129609,13,2,12,67.94250513347022,26.807798423743343,0
entertainment,17.93,Orient,WA,48.8878,-118.2105,149,Special educational needs teacher,48.743537,-119.199097,13,2,12,42.52703627652293,74.14068712486836,0
shopping_net,6.57,Newhall,CA,34.3795,-118.523,34882,Health physicist,35.274696,-118.249192,13,2,12,49.68377823408624,102.63068037875219,0
home,94.31,Meadville,MO,39.7795,-93.3014,964,Tourist information centre manager,38.976692,-93.694302,13,2,12,46.02053388090349,95.44204767521377,0
kids_pets,45.81,Vinton,CA,40.0235,-120.7986,128,Education administrator,40.698091,-120.256651,13,2,12,54.85557837097878,87.94936810792113,0
shopping_net,5.14,Paauilo,HI,20.0271,-155.3697,1490,"""Scientist, research (maths)""",19.655465,-154.55059,13,2,12,29.71663244353183,95.11913475501827,0
home,69.35,Moab,UT,38.5677,-109.5271,9772,Location manager,39.01589,-108.734877,13,2,12,31.09924709103354,84.84022791541766,0
health_fitness,86.83,Jelm,WY,41.0539,-106.0763,100,Public librarian,41.820216,-105.249814,13,2,12,46.70773442847365,109.57782724704369,0
home,6.38,High Rolls Mountain Park,NM,32.9396,-105.8189,899,Naval architect,33.222595,-104.926246,13,2,12,53.33607118412046,88.92223049241294,0
health_fitness,96.76,High Rolls Mountain Park,NM,32.9396,-105.8189,899,Naval architect,33.669065,-105.222416,13,2,12,53.33607118412046,98.2446001028562,0
home,1.41,Mesa,ID,44.6255,-116.4493,129,Cartographer,45.417449,-117.175967,13,2,12,55.04175222450377,104.95936343030739,0
home,6.74,Ashford,WA,46.7531,-121.9898,759,Video editor,46.952717,-122.468013,13,2,12,64.29295003422314,42.603697155886344,0
shopping_net,2.12,Littleton,CO,39.5994,-105.0044,320420,Water engineer,40.510549,-105.877438,13,2,12,45.41820670773443,125.64110646576796,0
shopping_net,61.44,Rock Springs,WY,41.606,-109.23,27971,Music therapist,41.08273,-108.59051,13,2,12,36.41341546885695,78.9640672735957,0
food_dining,62.23,Kissee Mills,MO,36.6704,-93.0377,1201,"""Engineer, agricultural""",36.914019,-92.314198,13,2,12,40.785763175906915,69.88843555496977,0
health_fitness,8.64,Sixes,OR,42.825,-124.4409,217,Retail merchandiser,43.387257,-124.656813,13,2,12,92.24640657084188,64.93071815029535,0
health_fitness,26.69,Colton,WA,46.5901,-117.1692,761,Chief Marketing Officer,45.858168,-116.397662,13,2,12,77.50308008213553,100.72977242583856,0
personal_care,230.16,Nelson,NE,40.201,-98.0684,732,Television/film/video producer,40.741646,-98.744888,13,2,12,64.04654346338124,82.99714660748013,0
shopping_net,9.73,Ballwin,MO,38.577,-90.5255,92608,"""Engineer, communications""",38.110436,-90.983296,13,2,12,19.430527036276523,65.46323929015155,0
misc_pos,8.74,Orient,WA,48.8878,-118.2105,149,Special educational needs teacher,48.49412,-118.87794,13,2,12,42.52703627652293,65.69908452082733,0
misc_pos,13.23,Moab,UT,38.5677,-109.5271,9772,Location manager,37.585526,-109.330772,14,2,12,31.09924709103354,110.55643657105082,0
health_fitness,6.06,Port Costa,CA,38.046,-122.1866,198,Armed forces training and education officer,38.532632,-121.460867,14,2,12,61.752224503764545,83.3051606383768,0
home,1.52,Sun City,CA,33.7467,-117.1721,54287,"""Designer, exhibition/display""",33.871707,-116.539257,14,2,12,48.271047227926076,60.098647304195865,0
entertainment,81.38,Napa,CA,38.4549,-122.2564,94014,Airline pilot,37.744023,-121.600595,14,2,12,35.35934291581109,97.67913041134805,0
personal_care,41.35,Napa,CA,38.4549,-122.2564,94014,Airline pilot,38.160598,-121.695015,14,2,12,35.35934291581109,58.90865190011973,0
home,6.77,Red River,NM,36.6659,-105.4694,606,"""Surveyor, land/geomatics""",37.269555,-105.604049,14,2,12,32.31485284052019,68.18096810129076,0
shopping_pos,3.4,Norwalk,CA,33.9056,-118.0818,105549,Firefighter,34.111794,-117.38828,14,2,12,47.27173169062286,67.9125619601725,0
home,25.42,Littleton,CO,39.5994,-105.0044,320420,Water engineer,39.660357,-104.406043,14,2,12,45.41820670773443,51.68964207481934,0
shopping_pos,2.94,Arnold,MO,38.4305,-90.387,35439,Land/geomatics surveyor,37.71551,-91.173689,14,2,12,35.75085557837098,105.17940633747698,0
food_dining,10.99,Hooper,NE,41.6414,-96.5232,1745,"""Engineer, automotive""",42.146162,-96.164758,14,2,12,47.011635865845314,63.4858874892796,0
food_dining,36.08,Mesa,ID,44.6255,-116.4493,129,Cartographer,45.068781,-116.933376,14,2,12,55.04175222450377,62.3371608916094,0
health_fitness,81.77,Issaquah,WA,47.4974,-122.0107,50489,Osteopath,46.947525,-121.73901,14,2,12,36.83504449007529,64.49388704394325,0
health_fitness,75.92,Daly City,CA,37.6787,-122.478,107941,"""Buyer, industrial""",37.91045,-122.577679,14,2,12,29.240246406570844,27.217188397684048,0
entertainment,25.28,Fort Washakie,WY,43.0048,-108.8964,1645,Information systems manager,43.444844,-108.993556,14,2,12,34.86652977412731,49.559834917742315,0
kids_pets,90.8,Paradise Valley,AZ,33.5494,-111.9565,17047,Building surveyor,32.884777,-111.398687,14,2,12,85.91923340177961,90.3006614261138,0
entertainment,79.38,Vancouver,WA,45.6892,-122.6616,299480,Teaching laboratory technician,46.244772,-121.908335,14,2,12,35.9917864476386,84.88615636854183,0
shopping_net,1.32,Mountain Center,CA,33.6401,-116.5567,1661,"""Therapist, music""",33.243735,-116.031193,14,2,12,32.27926078028747,65.72655904107228,0
shopping_pos,41.8,Rock Springs,WY,41.606,-109.23,27971,Music therapist,41.450778,-109.909773,14,2,12,36.41341546885695,59.16027686249874,0
kids_pets,42.2,Broomfield,CO,39.8854,-105.1139,92337,"""Engineer, electronics""",40.398202,-104.32227,14,2,12,53.20191649555099,88.20060710924285,0
home,82.38,Williamsburg,MO,38.8874,-91.7689,710,Glass blower/designer,39.195723,-92.103851,14,2,12,50.25872689938399,44.85747393733302,0
kids_pets,71.55,Tomales,CA,38.2427,-122.9145,337,Occupational psychologist,38.244634,-122.239823,14,2,12,66.48870636550308,58.92038936783518,0
entertainment,24.14,Mesa,ID,44.6255,-116.4493,129,Cartographer,45.357516,-116.859526,14,2,12,55.04175222450377,87.55569968742716,0
travel,3.44,Hawthorne,CA,33.9143,-118.3493,93193,"""Editor, magazine features""",32.929107,-117.896483,14,2,12,25.700205338809035,117.33223552440722,0
kids_pets,3.92,Nelson,NE,40.201,-98.0684,732,Television/film/video producer,39.554244,-98.58874,14,2,12,64.04654346338124,84.51851236066513,0
shopping_net,134.83,Sun City,CA,33.7467,-117.1721,54287,"""Designer, exhibition/display""",34.083882,-117.522108,14,2,12,48.271047227926076,49.48578745629846,0
home,44.74,Phoenix,AZ,33.5623,-112.0559,1312922,Contractor,33.317892,-111.120553,14,2,12,39.18412046543463,90.9441206470182,0
home,64.45,Issaquah,WA,47.4974,-122.0107,50489,Osteopath,48.240614,-121.146048,15,2,12,36.83504449007529,104.8291265033288,0
entertainment,8.88,Hatch,UT,37.7175,-112.4777,258,Geoscientist,36.830939,-112.573789,15,2,12,59.09924709103354,98.94702850648645,0
health_fitness,49.19,Independence,MO,39.1412,-94.3515,123373,"""Engineer, production""",38.868073,-95.029607,15,2,12,28.09034907597536,65.99731214680217,0
personal_care,10.48,Paradise Valley,AZ,33.5494,-111.9565,17047,Building surveyor,33.747519,-112.912366,15,2,12,85.91923340177961,91.1801793608526,0
personal_care,122.53,Norwalk,CA,33.9056,-118.0818,105549,Firefighter,33.452108,-118.079433,15,2,12,47.27173169062286,50.42648532333381,0
travel,2.91,Tekoa,WA,47.2271,-117.0819,895,Clothing/textile technologist,47.099805,-116.987413,15,2,12,21.585215605749486,15.854976510228136,0
kids_pets,111.21,Vinton,CA,40.0235,-120.7986,128,Education administrator,39.032025,-120.953959,15,2,12,54.85557837097878,111.04922324685926,0
kids_pets,38.5,Llano,NM,36.1486,-105.6648,247,Architectural technologist,36.759657,-105.624109,15,2,12,59.18412046543463,68.04382945627317,0
entertainment,68.79,Kissee Mills,MO,36.6704,-93.0377,1201,"""Engineer, agricultural""",36.428712,-93.505421,15,2,12,40.785763175906915,49.67723145080603,0
travel,9.28,Tekoa,WA,47.2271,-117.0819,895,Clothing/textile technologist,46.373809,-117.909614,15,2,12,21.585215605749486,113.89297601760876,0
entertainment,77.91,Carroll,NE,42.277,-97.1926,566,Metallurgist,43.265061,-97.410201,15,2,12,45.927446954141,111.29371099908849,0
food_dining,8.25,Meredith,CO,39.3199,-106.6596,61,Public relations account executive,40.209483,-106.318712,15,2,12,81.15537303216975,103.11882656441124,0
personal_care,34.0,Superior,AZ,33.2887,-111.0985,2872,Petroleum engineer,33.082367,-110.811764,15,2,12,33.17453798767967,35.190826488840734,0
kids_pets,15.24,North Loup,NE,41.4972,-98.7858,509,"""Nurse, children's""",41.274066,-98.425724,15,2,12,40.290212183436005,38.96156771660484,0
health_fitness,2.82,Manley,NE,40.9207,-96.168,206,Human resources officer,40.307245,-97.052957,15,2,12,53.24024640657084,101.15685874216005,0
home,3.92,June Lake,CA,37.7773,-119.0825,633,Health service manager,37.226628,-119.123214,15,2,12,93.30869267624914,61.33717188035584,0
kids_pets,138.7,Riverton,WY,43.0351,-108.2024,19408,"""Lecturer, higher education""",42.392586,-108.978213,15,2,12,27.301848049281315,95.50751573993611,0
shopping_net,6.72,Sutherland,NE,41.1558,-101.136,1789,Insurance broker,41.498774,-100.50282,15,2,12,38.8829568788501,65.19050308399402,0
food_dining,8.56,Vinton,CA,40.0235,-120.7986,128,Education administrator,39.502797,-120.610169,15,2,12,54.85557837097878,60.09790255498802,0
shopping_pos,7.47,Norwalk,CA,33.9056,-118.0818,105549,Firefighter,33.924503,-118.436755,15,2,12,47.27173169062286,32.82148962669136,0
travel,57.8,Monitor,WA,47.4852,-120.4158,584,Medical technical officer,47.198015,-120.472466,15,2,12,51.780971937029435,32.21769007615112,0
travel,429.45,Fiddletown,CA,38.5234,-120.6763,832,Immigration officer,37.783009,-119.705013,15,2,12,33.61806981519507,118.28102201587618,0
entertainment,76.55,Kissee Mills,MO,36.6704,-93.0377,1201,"""Engineer, agricultural""",37.110116,-93.682334,15,2,12,40.785763175906915,75.34699673534928,0
health_fitness,44.04,Oakland,CA,37.7878,-122.1884,381459,Barista,37.376244,-121.676447,15,2,12,46.98973305954826,64.2605716739816,0
